#! FIELDS CN_C_Cl CN_C_I file.free der_CN_C_Cl der_CN_C_I
#! SET min_CN_C_Cl -0.338936
#! SET max_CN_C_Cl 1.35355
#! SET nbins_CN_C_Cl  49
#! SET periodic_CN_C_Cl false
#! SET min_CN_C_I -0.336122
#! SET max_CN_C_I 1.35354
#! SET nbins_CN_C_I  49
#! SET periodic_CN_C_I false
    0.965688625    0.931124500   51.968815528   27.104306904   28.333756491
    1.000948750    0.931124500   52.818831242   21.101622894   20.733220548
    1.036208875    0.931124500   53.460795340   15.389768469   14.042927485
    1.071469000    0.931124500   53.911942907   10.310114571    8.706509861
    1.106729125    0.931124500   54.201548012    6.311492541    4.897802385
    1.141989250    0.931124500   54.370434433    3.465114780    2.459271997
    1.177249375    0.931124500   54.457860213    1.654640496    1.075390762
    1.212509500    0.931124500   54.496635320    0.659168580    0.381668695
    1.247769625    0.931124500   54.510627140    0.182204994    0.095787131
    1.283029750    0.931124500   54.513578774    0.027955626    0.013215378
    1.318289875    0.931124500   54.513835845   -0.000000000   -0.000000000
    1.353550000    0.931124500   54.513835845   -0.000000000   -0.000000000

   -0.338936000    0.966325792   54.513835845   -0.000000000   -0.000000000
   -0.303675875    0.966325792   54.444274816   -3.863617895   -0.143180786
   -0.268415750    0.966325792   54.194004212  -11.379715755   -0.086692379
   -0.233155625    0.966325792   53.543317758  -27.320793146    0.150906040
   -0.197895500    0.966325792   52.115934741  -56.057092063    0.772719203
   -0.162635375    0.966325792   49.417000019  -99.298352113    1.975749356
   -0.127375250    0.966325792   45.000447805 -151.812459642    4.233089415
   -0.092115125    0.966325792   38.777590919 -198.520755160    7.898445813
   -0.056855000    0.966325792   31.312150581 -218.963496707   12.950764983
   -0.021594875    0.966325792   23.827311384 -198.277789352   18.892547274
    0.013665250    0.966325792   17.789766008 -139.058527144   24.867236192
    0.048925375    0.966325792   14.228080025  -62.539364217   29.853802536
    0.084185500    0.966325792   13.244796743    2.820944749   33.349116313
    0.119445625    0.966325792   14.073363049   38.731732779   35.583868892
    0.154705750    0.966325792   15.630584447   45.760716735   37.167144955
    0.189965875    0.966325792   17.132571328   38.516589398   38.786845571
    0.225226000    0.966325792   18.365274078   32.526603049   40.970640873
    0.260486125    0.966325792   19.526516556   34.716329870   43.616783641
    0.295746250    0.966325792   20.885652252   42.869703212   46.433402729
    0.331006375    0.966325792   22.547091527   50.890598266   49.293410715
    0.366266500    0.966325792   24.422590201   54.708358565   52.181286017
    0.401526625    0.966325792   26.326569238   53.532503654   55.202320459
    0.436786750    0.966325792   28.171738763   50.917328142   58.166015032
    0.472046875    0.966325792   29.920146018   48.456600429   61.132326986
    0.507307000    0.966325792   31.610803045   47.793694128   63.931315079
    0.542567125    0.966325792   33.314068718   49.124826421   66.452492403
    0.577827250    0.966325792   35.090813764   51.771461630   68.473999687
    0.613087375    0.966325792   36.970663716   54.792332563   69.760012201
    0.648347500    0.966325792   38.944328166   56.933347543   70.083660722
    0.683607625    0.966325792   40.969317159   57.626322485   69.234602768
    0.718867750    0.966325792   42.986687493   56.497465821   67.037117526
    0.754127875    0.966325792   44.932544415   53.601173577   63.343690803
    0.789388000    0.966325792   46.749488794   49.235738004   58.182233571
    0.824648125    0.966325792   48.392767229   43.799232192   51.784850602
    0.859908250    0.966325792   49.830201021   37.691698891   44.456511560
    0.895168375    0.966325792   51.048854973   31.436197855   36.615569374
    0.930428500    0.966325792   52.049360458   25.388005980   28.761004184
    0.965688625    0.966325792   52.841742384   19.638147580   21.362529837
    1.000948750    0.966325792   53.442514825   14.530697539   14.866179114
    1.036208875    0.966325792   53.874108245   10.080399373    9.618128647
    1.071469000    0.966325792   54.162818932    6.421307411    5.688724015
    1.106729125    0.966325792   54.339841121    3.774861314    3.073464887
    1.141989250    0.966325792   54.438339184    1.962360056    1.463230499
    1.177249375    0.966325792   54.486540318    0.868512455    0.586545772
    1.212509500    0.966325792   54.506652348    0.338823378    0.207024479
    1.247769625    0.966325792   54.512706679    0.064863718    0.034138599
    1.283029750    0.966325792   54.513807418    0.005726675    0.001463128
    1.318289875    0.966325792   54.513835845   -0.000000000   -0.000000000
    1.353550000    0.966325792   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.001527083   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.001527083   54.444972855   -3.727050677    0.191548213
   -0.268415750    1.001527083   54.207162853  -10.780385895    0.845115225
   -0.233155625    1.001527083   53.591564372  -25.826012839    2.612089422
   -0.197895500    1.001527083   52.243331368  -52.913531282    6.515570975
   -0.162635375    1.001527083   49.695606769  -93.693723532   13.950933226
   -0.127375250    1.001527083   45.532344200 -142.972557038   26.193685394
   -0.092115125    1.001527083   39.679723540 -186.478096477   43.694705200
   -0.056855000    1.001527083   32.677929597 -205.025735441   65.111028737
   -0.021594875    1.001527083   25.683414864 -184.834462425   87.161472492
    0.013665250    1.001527083   20.076162907 -128.455286669  105.684182811
    0.048925375    1.001527083   16.813781184  -56.222832783  117.711431817
    0.084185500    1.001527083   15.981260225    5.257047949  122.672134385
    0.119445625    1.001527083   16.850309179   38.926301708  122.625281934
    0.154705750    1.001527083   18.402744232   45.552139047  120.571801403
    0.189965875    1.001527083   19.907025066   38.930594219  118.829046992
    0.225226000    1.001527083   21.167571695   33.644154304  118.029254790
    0.260486125    1.001527083   22.371652439   35.924748524  117.628467261
    0.295746250    1.001527083   23.767868224   43.722180663  116.707707141
    0.331006375    1.001527083   25.451188029   51.291124373  114.907617709
    0.366266500    1.001527083   27.338941893   55.004510628  112.507803327
    0.401526625    1.001527083   29.252986951   53.808438313  109.910201814
    0.436786750    1.001527083   31.110299481   51.330701939  107.468192930
    0.472046875    1.001527083   32.874014627   48.888734743  105.213718411
    0.507307000    1.001527083   34.577551476   48.030478810  102.950027543
    0.542567125    1.001527083   36.280979586   48.859514134  100.316132366
    0.577827250    1.001527083   38.035249304   50.734048483   96.918579460
    0.613087375    1.001527083   39.859354754   52.681490107   92.475900764
    0.648347500    1.001527083   41.738741811   53.694851137   86.891401738
    0.683607625    1.001527083   43.627909266   53.192093164   80.191855968
    0.718867750    1.001527083   45.467547225   50.863751523   72.498729502
    0.754127875    1.001527083   47.195565364   46.899393295   64.065262658
    0.789388000    1.001527083   48.759863957   41.651557434   55.156743620
    0.824648125    1.001527083   50.125520470   35.683132449   46.087993596
    0.859908250    1.001527083   51.273810337   29.461447432   37.244996316
    0.895168375    1.001527083   52.204881312   23.432205106   28.939296976
    0.930428500    1.001527083   52.933547049   18.011784460   21.524893346
    0.965688625    1.001527083   53.482011062   13.255612436   15.186182707
    1.000948750    1.001527083   53.878555884    9.347869598   10.104285849
    1.036208875    1.001527083   54.150085344    6.169401720    6.213250281
    1.071469000    1.001527083   54.322432513    3.757974965    3.507030574
    1.106729125    1.001527083   54.423795167    2.093577336    1.784780890
    1.141989250    1.001527083   54.477343179    1.025121615    0.796446218
    1.177249375    1.001527083   54.502018184    0.440143394    0.310356817
    1.212509500    1.001527083   54.511441341    0.119506513    0.071141958
    1.247769625    1.001527083   54.513429970    0.024728016    0.009781246
    1.283029750    1.001527083   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.001527083   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.001527083   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.036728375   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.036728375   54.457304540   -3.238056049    0.492830100
   -0.268415750    1.036728375   54.251869468   -9.254073384    1.654867318
   -0.233155625    1.036728375   53.723244862  -22.185210329    4.732997062
   -0.197895500    1.036728375   52.565234014  -45.442742322   11.442138962
   -0.162635375    1.036728375   50.378075708  -80.428697413   24.159781028
   -0.127375250    1.036728375   46.806607544 -122.571157044   44.951052347
   -0.092115125    1.036728375   41.791622499 -159.654073868   74.298030134
   -0.056855000    1.036728375   35.804324605 -175.088651392  109.557681262
   -0.021594875    1.036728375   29.840985748 -157.263353197  145.149060364
    0.013665250    1.036728375   25.083830364 -108.494898761  174.162558961
    0.048925375    1.036728375   22.350872210  -46.248014022  191.744014585
    0.084185500    1.036728375   21.707914824    6.561367355  197.419807498
    0.119445625    1.036728375   22.527378309   35.533782563  194.708096912
    0.154705750    1.036728375   23.937053651   41.347071264  188.706870401
    0.189965875    1.036728375   25.310984329   35.850069338  183.106922355
    0.225226000    1.036728375   26.480885564   31.431135557  178.801533782
    0.260486125    1.036728375   27.606805642   33.459104697  174.815116936
    0.295746250    1.036728375   28.896861996   40.061661422  169.806747893
    0.331006375    1.036728375   30.430748264   46.547238936  163.285345775
    0.366266500    1.036728375   32.138514723   49.452865561  155.626890873
    0.401526625    1.036728375   33.861437097   48.491522128  147.588181220
    0.436786750    1.036728375   35.536256929   46.325433840  139.891688303
    0.472046875    1.036728375   37.127973081   44.114863321  132.583351377
    0.507307000    1.036728375   38.661540322   43.103551317  125.423509987
    0.542567125    1.036728375   40.183064127   43.363117936  117.960334187
    0.577827250    1.036728375   41.727838973   44.311329622  109.767888156
    0.613087375    1.036728375   43.308712591   45.231542063  100.705182500
    0.648347500    1.036728375   44.906816955   45.198032273   90.696408948
    0.683607625    1.036728375   46.481454323   43.882744475   79.962628228
    0.718867750    1.036728375   47.982263317   41.037350803   68.874690982
    0.754127875    1.036728375   49.359286592   36.874473950   57.770744561
    0.789388000    1.036728375   50.573406653   31.866297003   47.188489987
    0.824648125    1.036728375   51.601841644   26.381180896   37.389259657
    0.859908250    1.036728375   52.435902835   20.965343065   28.681242175
    0.895168375    1.036728375   53.086005824   16.008799124   21.175168001
    0.930428500    1.036728375   53.573351701   11.758357326   14.991228500
    0.965688625    1.036728375   53.923738004    8.283960058   10.089425924
    1.000948750    1.036728375   54.165398672    5.535693875    6.372708405
    1.036208875    1.036728375   54.322378135    3.472386393    3.727903528
    1.071469000    1.036728375   54.417701650    2.026166122    2.012648076
    1.106729125    1.036728375   54.471449577    1.075773527    0.983849402
    1.141989250    1.036728375   54.498154741    0.489723539    0.406569993
    1.177249375    1.036728375   54.509503029    0.180131814    0.127329641
    1.212509500    1.036728375   54.512833299    0.038471168    0.020556096
    1.247769625    1.036728375   54.513675026    0.014278602    0.006220641
    1.283029750    1.036728375   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.036728375   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.036728375   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.071929667   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.071929667   54.477742579   -2.467238740    0.632735941
   -0.268415750    1.071929667   54.319138965   -7.156002577    2.085030947
   -0.233155625    1.071929667   53.911331190  -17.104129274    5.732130132
   -0.197895500    1.071929667   53.018113613  -35.071406586   13.756101892
   -0.162635375    1.071929667   51.330594017  -62.043501182   28.887449302
   -0.127375250    1.071929667   48.576049189  -94.518199773   53.580534939
   -0.092115125    1.071929667   44.710692596 -122.983936854   88.283830013
   -0.056855000    1.071929667   40.102359637 -134.646100029  129.820796741
   -0.021594875    1.071929667   35.522387577 -120.595545212  171.361939382
    0.013665250    1.071929667   31.884445962  -82.631318029  204.746013900
    0.048925375    1.071929667   29.817959402  -34.381183421  224.352800165
    0.084185500    1.071929667   29.371635757    6.562401939  229.662235995
    0.119445625    1.071929667   30.057992039   29.028944760  225.018808498
    0.154705750    1.071929667   31.204793612   33.672150745  216.426105007
    0.189965875    1.071929667   32.328733927   29.521802099  208.118424747
    0.225226000    1.071929667   33.298021059   26.144092308  201.306592557
    0.260486125    1.071929667   34.233110758   27.695050531  194.722337204
    0.295746250    1.071929667   35.293005337   32.697561081  186.993332086
    0.331006375    1.071929667   36.538083335   37.620446914  177.486279808
    0.366266500    1.071929667   37.909435433   39.071557358  166.507318945
    0.401526625    1.071929667   39.287553365   38.834098226  155.434624459
    0.436786750    1.071929667   40.628081848   37.079717235  144.639578997
    0.472046875    1.071929667   41.902371443   35.288577506  134.344945423
    0.507307000    1.071929667   43.126486614   34.282577736  124.364640929
    0.542567125    1.071929667   44.330826584   34.124194088  114.251024918
    0.577827250    1.071929667   45.537889715   34.369010266  103.679056861
    0.613087375    1.071929667   46.753755052   34.516966718   92.504732024
    0.648347500    1.071929667   47.961027855   33.829117524   80.793396134
    0.683607625    1.071929667   49.129040161   32.215161884   68.926142314
    0.718867750    1.071929667   50.220315339   29.521822402   57.237343375
    0.754127875    1.071929667   51.201057007   26.009155413   46.225915021
    0.789388000    1.071929667   52.046684596   21.905418998   36.200017881
    0.824648125    1.071929667   52.743462645   17.613349458   27.429858383
    0.859908250    1.071929667   53.291974773   13.553131102   20.100263503
    0.895168375    1.071929667   53.704728474    9.951169755   14.169002589
    0.930428500    1.071929667   54.001777501    6.979455996    9.565338696
    0.965688625    1.071929667   54.206040480    4.712606751    6.152943590
    1.000948750    1.071929667   54.339781080    2.988999003    3.707709902
    1.036208875    1.071929667   54.422807592    1.777358971    2.068410125
    1.071469000    1.071929667   54.470892624    1.001976382    1.071976159
    1.106729125    1.071929667   54.496324870    0.480215946    0.465547890
    1.141989250    1.071929667   54.507891645    0.208960084    0.178501862
    1.177249375    1.071929667   54.512176233    0.056337577    0.037776833
    1.212509500    1.071929667   54.513375880    0.021019441    0.012792290
    1.247769625    1.071929667   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.071929667   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.071929667   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.071929667   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.107130958   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.107130958   54.499463185   -1.571519429    0.569191200
   -0.268415750    1.107130958   54.392562020   -4.905387137    2.004436452
   -0.233155625    1.107130958   54.112051649  -11.776387153    5.476808066
   -0.197895500    1.107130958   53.497072503  -24.136889295   13.008830728
   -0.162635375    1.107130958   52.335772589  -42.715055645   27.284536190
   -0.127375250    1.107130958   50.439597908  -65.038893246   50.543664832
   -0.092115125    1.107130958   47.780041950  -84.599121715   83.206837789
   -0.056855000    1.107130958   44.611263795  -92.519704939  122.188785053
   -0.021594875    1.107130958   41.468123428  -82.651184749  160.956580734
    0.013665250    1.107130958   38.980414280  -56.295750687  191.894965179
    0.048925375    1.107130958   37.582041980  -22.872187779  209.692478310
    0.084185500    1.107130958   37.305402412    5.468855230  213.946628897
    0.119445625    1.107130958   37.814193580   21.045565327  208.733721051
    0.154705750    1.107130958   38.643771810   24.359173801  199.650157241
    0.189965875    1.107130958   39.460467057   21.568723023  190.866076335
    0.225226000    1.107130958   40.171411121   19.226891233  183.343836646
    0.260486125    1.107130958   40.857715295   20.263382193  176.069486825
    0.295746250    1.107130958   41.628942843   23.681631285  167.774958687
    0.331006375    1.107130958   42.524794161   26.931687792  157.875224741
    0.366266500    1.107130958   43.493433732   27.547594923  146.452245252
    0.401526625    1.107130958   44.469806130   27.517602475  135.183378234
    0.436786750    1.107130958   45.419183527   26.218133214  124.220887282
    0.472046875    1.107130958   46.320433562   24.945016972  113.767245191
    0.507307000    1.107130958   47.183431885   24.109722391  103.617891238
    0.542567125    1.107130958   48.025098808   23.725900580   93.548432412
    0.577827250    1.107130958   48.858370765   23.589254083   83.257821635
    0.613087375    1.107130958   49.685249597   23.260688229   72.790161104
    0.648347500    1.107130958   50.492938347   22.483133107   62.144526722
    0.683607625    1.107130958   51.261669682   21.003226486   51.691076000
    0.718867750    1.107130958   51.967405949   18.922145315   41.754264376
    0.754127875    1.107130958   52.590517447   16.330745300   32.646790205
    0.789388000    1.107130958   53.116068112   13.472691276   24.687888367
    0.824648125    1.107130958   53.539350913   10.573811496   18.035921767
    0.859908250    1.107130958   53.863928345    7.874259166   12.662542303
    0.895168375    1.107130958   54.099596403    5.583343686    8.550349732
    0.930428500    1.107130958   54.262829695    3.750637091    5.498104355
    0.965688625    1.107130958   54.369896456    2.393913111    3.349643401
    1.000948750    1.107130958   54.436669858    1.442723534    1.922076292
    1.036208875    1.107130958   54.475790458    0.818598922    1.020106297
    1.071469000    1.107130958   54.497165816    0.420818297    0.486445752
    1.106729125    1.107130958   54.507436201    0.180346385    0.188371804
    1.141989250    1.107130958   54.511738187    0.062030636    0.056419087
    1.177249375    1.107130958   54.513145726    0.024027622    0.019955412
    1.212509500    1.107130958   54.513739366    0.010949362    0.007977492
    1.247769625    1.107130958   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.107130958   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.107130958   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.107130958   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.142332250   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.142332250   54.513394532   -0.276855462    0.126705283
   -0.268415750    1.142332250   54.455630217   -2.927141526    1.545356672
   -0.233155625    1.142332250   54.286016656   -7.175355843    4.299991278
   -0.197895500    1.142332250   53.909927703  -14.777002790   10.219464794
   -0.162635375    1.142332250   53.199146158  -26.124276625   21.352632675
   -0.127375250    1.142332250   52.039925036  -39.761188676   39.495788370
   -0.092115125    1.142332250   50.414332497  -51.730686740   65.034668257
   -0.056855000    1.142332250   48.477475946  -56.512021838   95.434896574
   -0.021594875    1.142332250   46.559393430  -50.384659647  125.629309001
    0.013665250    1.142332250   45.045646273  -34.142007050  149.559328326
    0.048925375    1.142332250   44.203550639  -13.546010657  163.127833718
    0.084185500    1.142332250   44.052410814    3.906026824  165.999802049
    0.119445625    1.142332250   44.385511733   13.538324475  161.426815466
    0.154705750    1.142332250   44.917076487   15.607438369  153.751001975
    0.189965875    1.142332250   45.442233172   13.913099256  146.258864066
    0.225226000    1.142332250   45.903210856   12.487797748  139.797717748
    0.260486125    1.142332250   46.348492171   13.114884450  133.557641009
    0.295746250    1.142332250   46.845108230   15.135971588  126.497317310
    0.331006375    1.142332250   47.414695165   16.958827081  118.104489675
    0.366266500    1.142332250   48.011409526   17.253596401  108.697414726
    0.401526625    1.142332250   48.622461010   17.208601579   99.471828606
    0.436786750    1.142332250   49.216499972   16.427620557   90.510549157
    0.472046875    1.142332250   49.779561818   15.527079571   82.013368923
    0.507307000    1.142332250   50.315234873   14.874707524   73.751734020
    0.542567125    1.142332250   50.832299516   14.493352101   65.600054154
    0.577827250    1.142332250   51.338923007   14.257675194   57.505497602
    0.613087375    1.142332250   51.835135490   13.856139618   49.440800079
    0.648347500    1.142332250   52.312876795   13.189206850   41.443951597
    0.683607625    1.142332250   52.760503647   12.144664930   33.762280944
    0.718867750    1.142332250   53.165254944   10.746905456   26.662120524
    0.754127875    1.142332250   53.515845380    9.101803618   20.343377857
    0.789388000    1.142332250   53.806468081    7.351113120   14.924065153
    0.824648125    1.142332250   54.035402205    5.648024416   10.552738854
    0.859908250    1.142332250   54.205783122    4.072826758    7.117907037
    0.895168375    1.142332250   54.325795368    2.783638276    4.595288071
    0.930428500    1.142332250   54.405494638    1.794082081    2.839758642
    0.965688625    1.142332250   54.455332493    1.081642287    1.641578404
    1.000948750    1.142332250   54.484572195    0.622032591    0.900895535
    1.036208875    1.142332250   54.500525744    0.315929187    0.437088412
    1.071469000    1.142332250   54.508516472    0.139886311    0.188773121
    1.106729125    1.142332250   54.511834564    0.058547070    0.069801175
    1.141989250    1.142332250   54.513118050    0.021217420    0.023889121
    1.177249375    1.142332250   54.513676310    0.011138673    0.010772522
    1.212509500    1.142332250   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.142332250   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.142332250   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.142332250   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.142332250   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.177533542   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.177533542   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.177533542   54.499058020   -1.406157915    0.911506441
   -0.233155625    1.177533542   54.411089148   -3.812376620    2.804785299
   -0.197895500    1.177533542   54.209145292   -7.993319504    6.778535844
   -0.162635375    1.177533542   53.823795233  -14.159204773   14.164343065
   -0.127375250    1.177533542   53.195428209  -21.554658585   26.206575288
   -0.092115125    1.177533542   52.315011586  -27.986702865   43.074939679
   -0.056855000    1.177533542   51.266797141  -30.581969912   63.192910667
   -0.021594875    1.177533542   50.229935534  -27.193132470   83.121989885
    0.013665250    1.177533542   49.414396729  -18.352820127   98.901542492
    0.048925375    1.177533542   48.964988835   -7.097217678  107.714465824
    0.084185500    1.177533542   48.893010696    2.451842150  109.398327316
    0.119445625    1.177533542   49.085754325    7.708110212  106.104486412
    0.154705750    1.177533542   49.387782639    8.877772691  100.760039215
    0.189965875    1.177533542   49.687608949    7.987847367   95.481457452
    0.225226000    1.177533542   49.952764847    7.208307565   90.872357617
    0.260486125    1.177533542   50.208586504    7.500763793   86.437651360
    0.295746250    1.177533542   50.490869902    8.571828409   81.365995051
    0.331006375    1.177533542   50.801133637    8.795956190   75.139305620
    0.366266500    1.177533542   51.126546488    9.540502158   69.087193719
    0.401526625    1.177533542   51.464063611    9.499256475   62.778575538
    0.436786750    1.177533542   51.791695241    9.048781218   56.653265875
    0.472046875    1.177533542   52.101323024    8.509694031   50.791110512
    0.507307000    1.177533542   52.392315776    8.040452921   45.171178115
    0.542567125    1.177533542   52.670147475    7.771828719   39.740074539
    0.577827250    1.177533542   52.940287401    7.556524305   34.365042492
    0.613087375    1.177533542   53.202112583    7.273806866   29.103476840
    0.648347500    1.177533542   53.450871641    6.809558426   24.042081347
    0.683607625    1.177533542   53.680545870    6.184535513   19.251640886
    0.718867750    1.177533542   53.884897225    5.373803078   14.891268894
    0.754127875    1.177533542   54.059201884    4.497752152   11.109404458
    0.789388000    1.177533542   54.200899906    3.552307282    7.954995064
    0.824648125    1.177533542   54.309515301    2.617293002    5.405344191
    0.859908250    1.177533542   54.387775994    1.839335425    3.527824657
    0.895168375    1.177533542   54.441344369    1.194875183    2.175309297
    0.930428500    1.177533542   54.474897096    0.731628823    1.273684661
    0.965688625    1.177533542   54.494621295    0.401366097    0.679929518
    1.000948750    1.177533542   54.505222939    0.213662964    0.341703908
    1.036208875    1.177533542   54.510300441    0.094234319    0.145646480
    1.071469000    1.177533542   54.512474772    0.042460775    0.065949428
    1.106729125    1.177533542   54.513310895    0.014357801    0.022091817
    1.141989250    1.177533542   54.513701585    0.006246518    0.007450225
    1.177249375    1.177533542   54.513835845   -0.000000000   -0.000000000
    1.212509500    1.177533542   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.177533542   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.177533542   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.177533542   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.177533542   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.212734833   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.212734833   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.212734833   54.513835845   -0.000000000   -0.000000000
   -0.233155625    1.212734833   54.485563824   -1.674922924    1.467266654
   -0.197895500    1.212734833   54.392516564   -3.742477223    3.774049453
   -0.162635375    1.212734833   54.209655389   -6.771412327    8.040390299
   -0.127375250    1.212734833   53.908857564  -10.308115892   14.886555829
   -0.092115125    1.212734833   53.487903849  -13.382394908   24.479672297
   -0.056855000    1.212734833   52.987462573  -14.582323925   35.895764850
   -0.021594875    1.212734833   52.492886446  -12.948937827   47.233652372
    0.013665250    1.212734833   52.106072734   -8.663113673   56.159921119
    0.048925375    1.212734833   51.895830913   -3.254613821   61.137051997
    0.084185500    1.212734833   51.867578040    1.369868188   61.988122886
    0.119445625    1.212734833   51.967786905    3.937741244   59.982838399
    0.154705750    1.212734833   52.121117566    4.504747897   56.824166958
    0.189965875    1.212734833   52.273519612    4.099050652   53.662939257
    0.225226000    1.212734833   52.410096442    3.726949372   50.873403531
    0.260486125    1.212734833   52.541051544    3.821345908   48.172268638
    0.295746250    1.212734833   52.679689840    3.782795327   44.773545481
    0.331006375    1.212734833   52.817059287    4.264560575   41.390456660
    0.366266500    1.212734833   52.975242351    4.640473651   37.834276089
    0.401526625    1.212734833   53.139661084    4.642689309   34.163576056
    0.436786750    1.212734833   53.299024728    4.386595418   30.594601031
    0.472046875    1.212734833   53.446737902    4.015918327   27.180464039
    0.507307000    1.212734833   53.583072640    3.745172393   23.915943878
    0.542567125    1.212734833   53.712827136    3.616822551   20.819517220
    0.577827250    1.212734833   53.837864763    3.477237677   17.803735299
    0.613087375    1.212734833   53.957691315    3.317820367   14.889926172
    0.648347500    1.212734833   54.070693162    3.079283580   12.115559923
    0.683607625    1.212734833   54.173506120    2.748765904    9.557525558
    0.718867750    1.212734833   54.263368471    2.352438114    7.252641288
    0.754127875    1.212734833   54.338386626    1.905852580    5.272125560
    0.789388000    1.212734833   54.397727928    1.445848462    3.629509601
    0.824648125    1.212734833   54.441497299    1.049509576    2.380624361
    0.859908250    1.212734833   54.472204257    0.696311001    1.464869851
    0.895168375    1.212734833   54.491814627    0.424209366    0.839820476
    0.930428500    1.212734833   54.503241654    0.235552003    0.450011201
    0.965688625    1.212734833   54.509301568    0.115490708    0.217989245
    1.000948750    1.212734833   54.512142700    0.052760927    0.102551654
    1.036208875    1.212734833   54.513271365    0.012034410    0.030920744
    1.071469000    1.212734833   54.513598444    0.005698695    0.011484996
    1.106729125    1.212734833   54.513769950    0.003992152    0.006472133
    1.141989250    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.177249375    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.212509500    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.247769625    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.283029750    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.318289875    1.212734833   54.513835845   -0.000000000   -0.000000000
    1.353550000    1.212734833   54.513835845   -0.000000000   -0.000000000

   -0.338936000    1.247936125   54.513835845   -0.000000000   -0.000000000
   -0.303675875    1.247936125   54.513835845   -0.000000000   -0.000000000
   -0.268415750    1.247936125   54.513835845   -0.000000000   -0.000000000
   -0.233155625    1.247936125   54.513794329   -0.044808160    0.044905205
   -0.197895500    1.247936125   54.486256135   -1.448961179    1.701545264
   -0.162635375    1.247936125   54.412836652   -2.774564976    3.838038704
   -0.127375250    1.247936125   54.287774108   -4.329942374    7.264676505
   -0.092115125    1.247936125   54.111043812   -5.606060414   11.967817743
   -0.056855000    1.247936125   53.901743124   -6.094442674   17.578465257
   -0.021594875    1.247936125   53.696071229   -5.360740344   23.117976323
    0.013665250    1.247936125   53.536544620   -3.526618888   27.504291218
    0.048925375    1.247936125   53.452760552   -1.219596231   29.936879065
    0.084185500    1.247936125   53.446372204    0.735203909   30.354863948
    0.119445625    1.247936125   53.494328558    1.825317246   29.337277376
    0.154705750    1.247936125   53.565197188    2.079465562   27.681966582
    0.189965875    1.247936125   53.635510930    1.882577532   26.068651014
    0.225226000    1.247936125   53.698307399    1.706161559   24.575980849
    0.260486125    1.247936125   53.756049522    1.438926532   22.821268928
    0.295746250    1.247936125   53.800163455    1.420639318   21.158282857
    0.331006375    1.247936125   53.857174422    1.783353141   19.645101340
    0.366266500    1.247936125   53.924358433    1.991773941   17.904818744
    0.401526625    1.247936125   53.994446476    1.959379331   16.043492324
    0.436786750    1.247936125   54.060502497    1.779257750   14.198108728
    0.472046875    1.247936125   54.119655839    1.598400319   12.470385291
    0.507307000    1.247936125   54.173896731    1.481023357   10.873143410
    0.542567125    1.247936125   54.224745804    1.401990827    9.355365730
    0.577827250    1.247936125   54.273334543    1.357573771    7.934044960
    0.613087375    1.247936125   54.319989317    1.279061577    6.533893991
    0.648347500    1.247936125   54.363174599    1.175963562    5.235874041
    0.683607625    1.247936125   54.401865385    1.010904444    4.008656003
    0.718867750    1.247936125   54.434905944    0.842125367    2.940629807
    0.754127875    1.247936125   54.461395201    0.644539810    2.048721489
